ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003006	developmental process involved in reproduction	2/66	197/4252	0,818550260141324	0,897221943059023	0,84097196056074	KRT19/KRT8	2
GO:0034976	response to endoplasmic reticulum stress	1/66	108/4252	0,819374745058314	0,897221943059023	0,84097196056074	AGR2	1
GO:0051051	negative regulation of transport	1/66	108/4252	0,819374745058314	0,897221943059023	0,84097196056074	SDCBP	1
GO:0030162	regulation of proteolysis	2/66	198/4252	0,820775846805256	0,898033106721761	0,841732269535644	CD44/TLK2	2
GO:0051668	localization within membrane	3/66	281/4252	0,822147551767781	0,898810828299181	0,842461233026555	KRT18/AGR2/SDCBP	3
GO:0051656	establishment of organelle localization	2/66	201/4252	0,827309290449678	0,903310565580413	0,846678866035511	MYO1B/SDCBP	2
GO:0071495	cellular response to endogenous stimulus	4/66	363/4252	0,827591885818525	0,903310565580413	0,846678866035511	CD44/SLC39A14/SDCBP/CD63	4
GO:0042981	regulation of apoptotic process	5/66	441/4252	0,82949386793816	0,904431289796663	0,847729328129844	KRT18/CD44/G6PD/TFRC/RSL1D1	5
GO:0009141	nucleoside triphosphate metabolic process	1/66	112/4252	0,830613735997082	0,904431289796663	0,847729328129844	LIPA	1
GO:0050808	synapse organization	1/66	112/4252	0,830613735997082	0,904431289796663	0,847729328129844	SDCBP	1
GO:0007267	cell-cell signaling	3/66	287/4252	0,833215908187996	0,905197421365404	0,848447428230267	SLC29A1/PRKAR1B/SDCBP	3
GO:0002757	immune response-activating signal transduction	1/66	113/4252	0,833314096727563	0,905197421365404	0,848447428230267	LIPA	1
GO:0015931	nucleobase-containing compound transport	1/66	113/4252	0,833314096727563	0,905197421365404	0,848447428230267	SLC29A1	1
GO:0062197	cellular response to chemical stress	1/66	114/4252	0,835972050246766	0,907202343321734	0,850326654615031	G6PD	1
GO:0043069	negative regulation of programmed cell death	3/66	289/4252	0,836774735550741	0,907202343321734	0,850326654615031	KRT18/CD44/TFRC	3
GO:0010498	proteasomal protein catabolic process	2/66	206/4252	0,837732315962553	0,907202343321734	0,850326654615031	ARRB1/TLK2	2
GO:0002764	immune response-regulating signaling pathway	1/66	115/4252	0,83858825244196	0,907202343321734	0,850326654615031	LIPA	1
GO:0022603	regulation of anatomical structure morphogenesis	2/66	207/4252	0,839748758819002	0,907202343321734	0,850326654615031	CD44/TFRC	2
GO:1901361	organic cyclic compound catabolic process	2/66	207/4252	0,839748758819002	0,907202343321734	0,850326654615031	UPP1/SCARB1	2
GO:0009314	response to radiation	1/66	116/4252	0,841163349212284	0,907202343321734	0,850326654615031	TLK2	1
GO:0009615	response to virus	1/66	116/4252	0,841163349212284	0,907202343321734	0,850326654615031	LGALS8	1
GO:0032984	protein-containing complex disassembly	1/66	116/4252	0,841163349212284	0,907202343321734	0,850326654615031	LIMA1	1
GO:0051094	positive regulation of developmental process	3/66	292/4252	0,841993129572839	0,907377699064233	0,850491016692558	AGR2/TFRC/SDCBP	3
GO:0051054	positive regulation of DNA metabolic process	1/66	117/4252	0,843697976618471	0,908495050040476	0,851538317027102	TFRC	1
GO:0002694	regulation of leukocyte activation	1/66	118/4252	0,846192761030365	0,908788751346673	0,851813605170914	TFRC	1
GO:0043067	regulation of programmed cell death	5/66	453/4252	0,84703459196774	0,908788751346673	0,851813605170914	KRT18/CD44/G6PD/TFRC/RSL1D1	5
GO:0032880	regulation of protein localization	3/66	295/4252	0,847070015998245	0,908788751346673	0,851813605170914	AGR2/TFRC/RSL1D1	3
GO:0043434	response to peptide hormone	1/66	119/4252	0,848648319272261	0,908788751346673	0,851813605170914	SLC39A14	1
GO:0061564	axon development	1/66	119/4252	0,848648319272261	0,908788751346673	0,851813605170914	RPL24	1
GO:0097193	intrinsic apoptotic signaling pathway	1/66	119/4252	0,848648319272261	0,908788751346673	0,851813605170914	CD44	1
GO:1903530	regulation of secretion by cell	1/66	119/4252	0,848648319272261	0,908788751346673	0,851813605170914	SDCBP	1
GO:0051336	regulation of hydrolase activity	2/66	212/4252	0,849500750276348	0,908985853954235	0,851998350726454	CD44/SLC39A14	2
GO:0045893	positive regulation of transcription, DNA-templated	4/66	379/4252	0,852612681993603	0,911598465024607	0,85444716806873	PDLIM1/ARRB1/ZNF281/KMT2C	4
GO:1902680	positive regulation of RNA biosynthetic process	4/66	381/4252	0,855519213224193	0,913987533373843	0,856686457365111	PDLIM1/ARRB1/ZNF281/KMT2C	4
GO:1902531	regulation of intracellular signal transduction	5/66	461/4252	0,857905020088937	0,915296320950931	0,857913192470261	ARRB1/CD44/TFRC/RPF2/SDCBP	5
GO:0009895	negative regulation of catabolic process	1/66	123/4252	0,858090300891498	0,915296320950931	0,857913192470261	TLK2	1
GO:0140014	mitotic nuclear division	1/66	124/4252	0,860358656459713	0,916278600458269	0,858833889438827	RPL24	1
GO:1901873	regulation of post-translational protein modification	1/66	124/4252	0,860358656459713	0,916278600458269	0,858833889438827	ARRB1	1
GO:0001525	angiogenesis	1/66	128/4252	0,869080397477473	0,924842989490895	0,866861346960893	MFGE8	1
GO:0051247	positive regulation of protein metabolic process	4/66	394/4252	0,873275890649112	0,928581087789517	0,870365090799617	ARRB1/ITGA2/CD44/TFRC	4
GO:0010628	positive regulation of gene expression	3/66	314/4252	0,876107357562567	0,930864067410228	0,872504942441011	ITGA2/AGR2/TFRC	3
GO:0002253	activation of immune response	1/66	134/4252	0,881166392868499	0,934778700702932	0,876174153677439	LIPA	1
GO:0010506	regulation of autophagy	1/66	134/4252	0,881166392868499	0,934778700702932	0,876174153677439	TLK2	1
GO:0006914	autophagy	2/66	232/4252	0,88341218983667	0,935701384873731	0,877038991549604	TLK2/LGALS8	2
GO:0061919	process utilizing autophagic mechanism	2/66	232/4252	0,88341218983667	0,935701384873731	0,877038991549604	TLK2/LGALS8	2
GO:0030182	neuron differentiation	3/66	320/4252	0,884227444098267	0,935836049784936	0,877165213846407	UGDH/RPL24/CEND1	3
GO:1901652	response to peptide	1/66	137/4252	0,886790360402812	0,937818732618836	0,879023595357129	SLC39A14	1
GO:0007417	central nervous system development	2/66	235/4252	0,887854334768942	0,938214370851408	0,879394429644779	G6PD/CEND1	2
GO:2001233	regulation of apoptotic signaling pathway	1/66	138/4252	0,888606116469255	0,938279750309151	0,87945571023559	CD44	1
GO:0045944	positive regulation of transcription by RNA polymerase II	2/66	239/4252	0,893537730733089	0,942755092162142	0,883650477251048	ARRB1/KMT2C	2
GO:0006508	proteolysis	5/66	495/4252	0,897316361533996	0,945906088282359	0,88660392640088	ARRB1/CD44/TLK2/SPPL2A/SDCBP	5
GO:0045595	regulation of cell differentiation	3/66	331/4252	0,89791526468568	0,945906088282359	0,88660392640088	G6PD/UBASH3B/SDCBP	3
GO:0048514	blood vessel morphogenesis	1/66	144/4252	0,898913583036626	0,94622482424908	0,886902679694765	MFGE8	1
GO:0042176	regulation of protein catabolic process	1/66	145/4252	0,900537658869047	0,947201249854527	0,887817889763028	TLK2	1
GO:0048667	cell morphogenesis involved in neuron differentiation	1/66	146/4252	0,902136031042079	0,948149151636188	0,888706364265808	RPL24	1
GO:0006511	ubiquitin-dependent protein catabolic process	2/66	246/4252	0,902855148112012	0,948172201878252	0,888727969407557	ARRB1/TLK2	2
GO:0048699	generation of neurons	3/66	339/4252	0,906956043543439	0,951743996311017	0,89207583555158	UGDH/RPL24/CEND1	3
GO:0032103	positive regulation of response to external stimulus	1/66	150/4252	0,908280404296751	0,952251640279644	0,892551653543845	ITGA2	1
GO:0000280	nuclear division	1/66	151/4252	0,90975614620714	0,952251640279644	0,892551653543845	RPL24	1
GO:0060341	regulation of cellular localization	3/66	342/4252	0,910159246531767	0,952251640279644	0,892551653543845	AGR2/TFRC/RSL1D1	3
GO:0019941	modification-dependent protein catabolic process	2/66	252/4252	0,9102405385026	0,952251640279644	0,892551653543845	ARRB1/TLK2	2
GO:0031647	regulation of protein stability	1/66	152/4252	0,911208497914121	0,952531558157728	0,892814022390873	H1-5	1
GO:0006605	protein targeting	1/66	154/4252	0,914044485567662	0,953566496241771	0,893784076585747	SDCBP	1
GO:0010629	negative regulation of gene expression	3/66	347/4252	0,915280908717048	0,953566496241771	0,893784076585747	ARRB1/ZNF281/RPL13A	3
GO:0048812	neuron projection morphogenesis	1/66	155/4252	0,91542883499483	0,953566496241771	0,893784076585747	RPL24	1
GO:0031329	regulation of cellular catabolic process	2/66	257/4252	0,915996943941118	0,953566496241771	0,893784076585747	TLK2/SCARB1	2
GO:0016236	macroautophagy	1/66	156/4252	0,916791221348343	0,953566496241771	0,893784076585747	LGALS8	1
GO:0006091	generation of precursor metabolites and energy	2/66	258/4252	0,917106600797233	0,953566496241771	0,893784076585747	LIPA/G6PD	2
GO:0043632	modification-dependent macromolecule catabolic process	2/66	258/4252	0,917106600797233	0,953566496241771	0,893784076585747	ARRB1/TLK2	2
GO:0044772	mitotic cell cycle phase transition	1/66	158/4252	0,91945147224692	0,955260901477585	0,895372253629532	RPL24	1
GO:0000278	mitotic cell cycle	3/66	352/4252	0,92014101539385	0,955260901477585	0,895372253629532	LIPA/RPL24/SDCBP	3
GO:0001817	regulation of cytokine production	1/66	161/4252	0,923285534952229	0,957617294577401	0,897580916202192	ARRB1	1
GO:0001816	cytokine production	1/66	162/4252	0,924523167485388	0,957617294577401	0,897580916202192	ARRB1	1
GO:1902532	negative regulation of intracellular signal transduction	1/66	162/4252	0,924523167485388	0,957617294577401	0,897580916202192	CD44	1
GO:0051276	chromosome organization	2/66	266/4252	0,925508663536023	0,957908510204712	0,897853874503023	H1-5/H1-2	2
GO:0098542	defense response to other organism	2/66	267/4252	0,926501628176273	0,958207007087248	0,898133657571716	RPL13A/LGALS8	2
GO:0007005	mitochondrion organization	2/66	268/4252	0,927482318577902	0,958492365703607	0,898401126058102	LIPA/TFRC	2
GO:0032870	cellular response to hormone stimulus	1/66	167/4252	0,930422381844325	0,960800637287989	0,900564684021482	SLC39A14	1
GO:0048285	organelle fission	1/66	168/4252	0,931546524512201	0,961231618616535	0,900968645622774	RPL24	1
GO:0051254	positive regulation of RNA metabolic process	4/66	453/4252	0,932463252701714	0,961392383377301	0,90111933147826	PDLIM1/ARRB1/ZNF281/KMT2C	4
GO:0048666	neuron development	2/66	274/4252	0,933116136807381	0,961392383377301	0,90111933147826	UGDH/RPL24	2
GO:0006259	DNA metabolic process	3/66	370/4252	0,935638641772357	0,96326158426223	0,902871345620403	H1-5/H1-2/TFRC	3
GO:0007059	chromosome segregation	1/66	173/4252	0,93690440832291	0,963835094795127	0,903408900771593	TLK2	1
GO:0071417	cellular response to organonitrogen compound	1/66	175/4252	0,938929964195764	0,965188776497536	0,904677715432288	SLC39A14	1
GO:0007346	regulation of mitotic cell cycle	1/66	176/4252	0,939918588763603	0,965475287551738	0,904946264106157	SDCBP	1
GO:0030163	protein catabolic process	3/66	377/4252	0,940892821068997	0,965746593701008	0,905200561123777	ARRB1/TLK2/LIPA	3
GO:0008285	negative regulation of cell population proliferation	1/66	185/4252	0,94813568101231	0,97060353187869	0,909753000855335	CEND1	1
GO:0060284	regulation of cell development	1/66	185/4252	0,94813568101231	0,97060353187869	0,909753000855335	UBASH3B	1
GO:2000026	regulation of multicellular organismal development	2/66	294/4252	0,949088772527341	0,97060353187869	0,909753000855335	G6PD/UBASH3B	2
GO:0051603	proteolysis involved in cellular protein catabolic process	2/66	295/4252	0,949785146292045	0,97060353187869	0,909753000855335	ARRB1/TLK2	2
GO:0044770	cell cycle phase transition	1/66	187/4252	0,949805552792558	0,97060353187869	0,909753000855335	RPL24	1
GO:0034655	nucleobase-containing compound catabolic process	1/66	188/4252	0,95062051798707	0,97060353187869	0,909753000855335	UPP1	1
GO:0045597	positive regulation of cell differentiation	1/66	188/4252	0,95062051798707	0,97060353187869	0,909753000855335	SDCBP	1
GO:0006974	cellular response to DNA damage stimulus	2/66	302/4252	0,954415397410095	0,973107407399994	0,912099899660521	CD44/TLK2	2
GO:1901699	cellular response to nitrogen compound	1/66	193/4252	0,954503883434994	0,973107407399994	0,912099899660521	SLC39A14	1
GO:0032940	secretion by cell	1/66	195/4252	0,955971582427509	0,973759903808118	0,912711488786092	SDCBP	1
GO:0016567	protein ubiquitination	1/66	198/4252	0,958086114375691	0,973759903808118	0,912711488786092	ARRB1	1
GO:0044270	cellular nitrogen compound catabolic process	1/66	198/4252	0,958086114375691	0,973759903808118	0,912711488786092	UPP1	1
GO:0046700	heterocycle catabolic process	1/66	198/4252	0,958086114375691	0,973759903808118	0,912711488786092	UPP1	1
GO:0022008	neurogenesis	3/66	407/4252	0,959277258356734	0,973759903808118	0,912711488786092	UGDH/RPL24/CEND1	3
GO:0010638	positive regulation of organelle organization	1/66	200/4252	0,959439905222704	0,973759903808118	0,912711488786092	SDCBP	1
GO:0019439	aromatic compound catabolic process	1/66	202/4252	0,960750610913806	0,97436303567694	0,91327680820803	UPP1	1
GO:0140352	export from cell	1/66	208/4252	0,964437517548042	0,976791874212693	0,915553374358801	SDCBP	1
GO:0033365	protein localization to organelle	3/66	418/4252	0,964581975785034	0,976791874212693	0,915553374358801	H1-5/TFRC/RPF2	3
GO:0019953	sexual reproduction	1/66	217/4252	0,96933729098195	0,980147744041228	0,918698852967436	MFGE8	1
GO:0022411	cellular component disassembly	1/66	217/4252	0,96933729098195	0,980147744041228	0,918698852967436	LIMA1	1
GO:0045087	innate immune response	1/66	223/4252	0,972227881529878	0,98234020719215	0,9207538629332	RPL13A	1
GO:0032446	protein modification by small protein conjugation	1/66	227/4252	0,974004064446607	0,983404252150991	0,921751199191061	ARRB1	1
GO:0072594	establishment of protein localization to organelle	1/66	230/4252	0,975262323594395	0,983944184041823	0,92225728086273	H1-5	1
GO:0044093	positive regulation of molecular function	2/66	351/4252	0,977194049729156	0,985162274004189	0,923399004503927	SCARB1/TFRC	2
GO:0010256	endomembrane system organization	1/66	251/4252	0,982538649027515	0,988927268159368	0,926927958003866	HPS3	1
GO:0031175	neuron projection development	1/66	251/4252	0,982538649027515	0,988927268159368	0,926927958003866	RPL24	1
GO:0070647	protein modification by small protein conjugation or removal	1/66	253/4252	0,983110048934901	0,988927268159368	0,926927958003866	ARRB1	1
GO:0043085	positive regulation of catalytic activity	1/66	258/4252	0,984459218138681	0,989552503081009	0,927513994760915	SCARB1	1
GO:0009894	regulation of catabolic process	2/66	390/4252	0,987087370054994	0,991461464752431	0,929303276946744	TLK2/SCARB1	2
GO:1903047	mitotic cell cycle process	1/66	298/4252	0,99204619447487	0,995706881539353	0,933282533702907	RPL24	1
GO:0043687	post-translational protein modification	1/66	306/4252	0,993049125852761	0,995978474306604	0,933537099369425	ARRB1	1
GO:0022402	cell cycle process	2/66	447/4252	0,994516634618156	0,996715271245904	0,934227703930952	TLK2/RPL24	2
GO:0061024	membrane organization	1/66	344/4252	0,996349508554479	0,997816886328492	0,935260254910064	ITGA2	1
GO:0051726	regulation of cell cycle	1/66	358/4252	0,997125141431311	0,99785886118218	0,935299598213328	SDCBP	1
GO:0006886	intracellular protein transport	1/66	397/4252	0,998528889301831	0,998528889301831	0,935927619926097	SDCBP	1
