ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006639	acylglycerol metabolic process	1/93	26/4252	0,43825142221102	0,695965308857123	0,618958204159887	GPX1	1
GO:0009791	post-embryonic development	1/93	26/4252	0,43825142221102	0,695965308857123	0,618958204159887	SEMA3C	1
GO:0019724	B cell mediated immunity	1/93	26/4252	0,43825142221102	0,695965308857123	0,618958204159887	CLU	1
GO:0030968	endoplasmic reticulum unfolded protein response	1/93	26/4252	0,43825142221102	0,695965308857123	0,618958204159887	ERO1A	1
GO:0035265	organ growth	1/93	26/4252	0,43825142221102	0,695965308857123	0,618958204159887	SORBS2	1
GO:0045446	endothelial cell differentiation	1/93	26/4252	0,43825142221102	0,695965308857123	0,618958204159887	GPX1	1
GO:0051084	'de novo' post-translational protein folding	1/93	26/4252	0,43825142221102	0,695965308857123	0,618958204159887	ERO1A	1
GO:0051606	detection of stimulus	1/93	26/4252	0,43825142221102	0,695965308857123	0,618958204159887	HLA-B	1
GO:0097300	programmed necrotic cell death	1/93	26/4252	0,43825142221102	0,695965308857123	0,618958204159887	PYGL	1
GO:0008284	positive regulation of cell population proliferation	7/93	287/4252	0,440033727806946	0,698063976573323	0,620824658686019	PALM/EPCAM/FN1/LAMC1/EGFL7/AGRN/HSPG2	7
GO:0002758	innate immune response-activating signal transduction	2/93	68/4252	0,441000582108653	0,698135717758212	0,620888461858962	RIGI/OAS3	2
GO:0071560	cellular response to transforming growth factor beta stimulus	2/93	68/4252	0,441000582108653	0,698135717758212	0,620888461858962	LTBP2/CD109	2
GO:0090287	regulation of cellular response to growth factor stimulus	2/93	69/4252	0,448463323586238	0,70597685987742	0,627861998015006	GPC1/CD109	2
GO:0002456	T cell mediated immunity	1/93	27/4252	0,450613612872254	0,70597685987742	0,627861998015006	HLA-B	1
GO:0003205	cardiac chamber development	1/93	27/4252	0,450613612872254	0,70597685987742	0,627861998015006	SEMA3C	1
GO:0021549	cerebellum development	1/93	27/4252	0,450613612872254	0,70597685987742	0,627861998015006	SDF4	1
GO:0021953	central nervous system neuron differentiation	1/93	27/4252	0,450613612872254	0,70597685987742	0,627861998015006	RAC3	1
GO:0030183	B cell differentiation	1/93	27/4252	0,450613612872254	0,70597685987742	0,627861998015006	MMP14	1
GO:0045995	regulation of embryonic development	1/93	27/4252	0,450613612872254	0,70597685987742	0,627861998015006	LAMA5	1
GO:0046365	monosaccharide catabolic process	1/93	27/4252	0,450613612872254	0,70597685987742	0,627861998015006	GLB1	1
GO:0051384	response to glucocorticoid	1/93	27/4252	0,450613612872254	0,70597685987742	0,627861998015006	GLB1	1
GO:0061462	protein localization to lysosome	1/93	27/4252	0,450613612872254	0,70597685987742	0,627861998015006	CLU	1
GO:0070661	leukocyte proliferation	2/93	70/4252	0,455871073901637	0,710305993826909	0,631712122354312	CLU/PSMB10	2
GO:0071559	response to transforming growth factor beta	2/93	70/4252	0,455871073901637	0,710305993826909	0,631712122354312	LTBP2/CD109	2
GO:0097191	extrinsic apoptotic signaling pathway	2/93	70/4252	0,455871073901637	0,710305993826909	0,631712122354312	NOL3/GPX1	2
GO:0001909	leukocyte mediated cytotoxicity	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	HLA-B	1
GO:0002695	negative regulation of leukocyte activation	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	FN1	1
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	HLA-B	1
GO:0003300	cardiac muscle hypertrophy	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	SORBS2	1
GO:0008217	regulation of blood pressure	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	SCPEP1	1
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	GPX1	1
GO:0009167	purine ribonucleoside monophosphate metabolic process	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	NT5C	1
GO:0014896	muscle hypertrophy	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	SORBS2	1
GO:0014897	striated muscle hypertrophy	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	SORBS2	1
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	CD109	1
GO:0030879	mammary gland development	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	GPX1	1
GO:0046661	male sex differentiation	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	MMP14	1
GO:0050688	regulation of defense response to virus	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	RIGI	1
GO:0150116	regulation of cell-substrate junction organization	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	MMP14	1
GO:1903078	positive regulation of protein localization to plasma membrane	1/93	28/4252	0,462706615003113	0,710305993826909	0,631712122354312	LRP1	1
GO:0006650	glycerophospholipid metabolic process	2/93	71/4252	0,463222654720123	0,710305993826909	0,631712122354312	GDE1/PNPLA8	2
GO:0006816	calcium ion transport	2/93	71/4252	0,463222654720123	0,710305993826909	0,631712122354312	NOL3/ERO1A	2
GO:0010632	regulation of epithelial cell migration	2/93	71/4252	0,463222654720123	0,710305993826909	0,631712122354312	GLIPR2/EPPK1	2
GO:0048699	generation of neurons	8/93	339/4252	0,465897141440926	0,713684700993936	0,634716982645293	SEMA3C/MTR/ALCAM/RAC3/PALLD/FN1/AGRN/LAMB2	8
GO:0051603	proteolysis involved in cellular protein catabolic process	7/93	295/4252	0,469187713310487	0,71534565695798	0,636194157308469	ISG15/CLU/UGGT2/RCN3/CTSV/GPX1/PSMB10	7
GO:0031503	protein-containing complex localization	2/93	72/4252	0,470516964194548	0,71534565695798	0,636194157308469	DYNC2I1/GPC4	2
GO:0060271	cilium assembly	2/93	72/4252	0,470516964194548	0,71534565695798	0,636194157308469	DYNC2I1/LAMA5	2
GO:0010498	proteasomal protein catabolic process	5/93	206/4252	0,472324467231045	0,71534565695798	0,636194157308469	CLU/UGGT2/RCN3/GPX1/PSMB10	5
GO:0006458	'de novo' protein folding	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	ERO1A	1
GO:0009126	purine nucleoside monophosphate metabolic process	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	NT5C	1
GO:0022037	metencephalon development	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	SDF4	1
GO:0030178	negative regulation of Wnt signaling pathway	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	LRP1	1
GO:0030856	regulation of epithelial cell differentiation	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	CD109	1
GO:0030901	midbrain development	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	S100A1	1
GO:0034109	homotypic cell-cell adhesion	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	DSC2	1
GO:0048857	neural nucleus development	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	S100A1	1
GO:0071230	cellular response to amino acid stimulus	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	COL6A1	1
GO:0071326	cellular response to monosaccharide stimulus	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	GPX1	1
GO:0071331	cellular response to hexose stimulus	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	GPX1	1
GO:0071333	cellular response to glucose stimulus	1/93	29/4252	0,474536227883017	0,71534565695798	0,636194157308469	GPX1	1
GO:0031334	positive regulation of protein-containing complex assembly	2/93	73/4252	0,477752974248281	0,719478882690005	0,639870050264518	ISG15/CLU	2
GO:0044089	positive regulation of cellular component biogenesis	4/93	163/4252	0,480984556532041	0,722013541867513	0,64212425470934	PALM/ISG15/CLU/AGRN	4
GO:0048568	embryonic organ development	2/93	74/4252	0,484929727938275	0,722013541867513	0,64212425470934	DYNC2I1/MMP14	2
GO:0051259	protein complex oligomerization	2/93	74/4252	0,484929727938275	0,722013541867513	0,64212425470934	NOL3/ISG15	2
GO:1902905	positive regulation of supramolecular fiber organization	2/93	74/4252	0,484929727938275	0,722013541867513	0,64212425470934	CLU/GPX1	2
GO:0001508	action potential	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	DSC2	1
GO:0002821	positive regulation of adaptive immune response	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	HLA-B	1
GO:0003158	endothelium development	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	GPX1	1
GO:0006695	cholesterol biosynthetic process	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	TM7SF2	1
GO:0008037	cell recognition	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	PALLD	1
GO:0050768	negative regulation of neurogenesis	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	SEMA3C	1
GO:0051961	negative regulation of nervous system development	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	SEMA3C	1
GO:0072175	epithelial tube formation	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	PODXL	1
GO:1902653	secondary alcohol biosynthetic process	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	TM7SF2	1
GO:1905897	regulation of response to endoplasmic reticulum stress	1/93	30/4252	0,48610812719793	0,722013541867513	0,64212425470934	CLU	1
GO:0031668	cellular response to extracellular stimulus	2/93	75/4252	0,492046336896139	0,728119052640845	0,647554203495071	SLC2A1/DSC2	2
GO:0002521	leukocyte differentiation	3/93	121/4252	0,497225607127496	0,728119052640845	0,647554203495071	MMP14/HLA-B/CD109	3
GO:0002687	positive regulation of leukocyte migration	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	MMP14	1
GO:0002708	positive regulation of lymphocyte mediated immunity	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	HLA-B	1
GO:0006081	cellular aldehyde metabolic process	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	ALDH7A1	1
GO:0006970	response to osmotic stress	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	SLC2A1	1
GO:0010977	negative regulation of neuron projection development	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	SEMA3C	1
GO:0034767	positive regulation of ion transmembrane transport	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	TCAF1	1
GO:0035148	tube formation	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	PODXL	1
GO:0048041	focal adhesion assembly	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	MMP14	1
GO:0050728	negative regulation of inflammatory response	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	GPX1	1
GO:0071229	cellular response to acid chemical	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	COL6A1	1
GO:0071322	cellular response to carbohydrate stimulus	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	GPX1	1
GO:0098739	import across plasma membrane	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	SLC2A1	1
GO:1905952	regulation of lipid localization	1/93	31/4252	0,497427867645725	0,728119052640845	0,647554203495071	LRP1	1
GO:0007034	vacuolar transport	2/93	77/4252	0,506095895190785	0,735094314420933	0,653757667159141	CLU/LRP1	2
GO:0044782	cilium organization	2/93	77/4252	0,506095895190785	0,735094314420933	0,653757667159141	DYNC2I1/LAMA5	2
GO:0044093	positive regulation of molecular function	8/93	351/4252	0,506343788895422	0,735094314420933	0,653757667159141	TCAF1/RIGI/CLU/RCN3/CTSV/AGRN/S100A1/LRP1	8
GO:0097190	apoptotic signaling pathway	5/93	214/4252	0,506390661582241	0,735094314420933	0,653757667159141	NOL3/ERO1A/CLU/CTSV/GPX1	5
GO:0001558	regulation of cell growth	3/93	123/4252	0,508300644654835	0,735094314420933	0,653757667159141	SEMA3C/MMP14/FN1	3
GO:0006937	regulation of muscle contraction	1/93	32/4252	0,50850088548722	0,735094314420933	0,653757667159141	DSC2	1
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	1/93	32/4252	0,50850088548722	0,735094314420933	0,653757667159141	CLU	1
GO:0010927	cellular component assembly involved in morphogenesis	1/93	32/4252	0,50850088548722	0,735094314420933	0,653757667159141	GPC1	1
GO:0045621	positive regulation of lymphocyte differentiation	1/93	32/4252	0,50850088548722	0,735094314420933	0,653757667159141	MMP14	1
GO:0050866	negative regulation of cell activation	1/93	32/4252	0,50850088548722	0,735094314420933	0,653757667159141	FN1	1
GO:0070374	positive regulation of ERK1 and ERK2 cascade	1/93	32/4252	0,50850088548722	0,735094314420933	0,653757667159141	GLIPR2	1
GO:1902414	protein localization to cell junction	1/93	32/4252	0,50850088548722	0,735094314420933	0,653757667159141	GPC4	1
GO:1903533	regulation of protein targeting	1/93	32/4252	0,50850088548722	0,735094314420933	0,653757667159141	TCAF1	1
GO:0051402	neuron apoptotic process	2/93	78/4252	0,513027388684003	0,740930880701873	0,658948429597636	CLU/GPX1	2
GO:0050778	positive regulation of immune response	4/93	170/4252	0,51429320539367	0,742051624925152	0,659945165818443	HLA-B/RIGI/CLU/OAS3	4
GO:0071310	cellular response to organic substance	11/93	492/4252	0,517940350219099	0,742253527435554	0,660124728238673	ERO1A/PALM/ISG15/RIGI/UGGT2/OAS3/COL6A1/TFPI/GPX1/AGRN/LRP1	11
GO:0032787	monocarboxylic acid metabolic process	5/93	217/4252	0,518955909443383	0,742253527435554	0,660124728238673	EHHADH/SCPEP1/PNPLA8/GPX1/GPX4	5
GO:0016126	sterol biosynthetic process	1/93	33/4252	0,519332501044018	0,742253527435554	0,660124728238673	TM7SF2	1
GO:0030902	hindbrain development	1/93	33/4252	0,519332501044018	0,742253527435554	0,660124728238673	SDF4	1
GO:0031960	response to corticosteroid	1/93	33/4252	0,519332501044018	0,742253527435554	0,660124728238673	GLB1	1
GO:0034620	cellular response to unfolded protein	1/93	33/4252	0,519332501044018	0,742253527435554	0,660124728238673	ERO1A	1
GO:0045664	regulation of neuron differentiation	1/93	33/4252	0,519332501044018	0,742253527435554	0,660124728238673	RAC3	1
GO:0072666	establishment of protein localization to vacuole	1/93	33/4252	0,519332501044018	0,742253527435554	0,660124728238673	CLU	1
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	1/93	33/4252	0,519332501044018	0,742253527435554	0,660124728238673	GPC4	1
GO:1904377	positive regulation of protein localization to cell periphery	1/93	33/4252	0,519332501044018	0,742253527435554	0,660124728238673	LRP1	1
GO:0015711	organic anion transport	2/93	79/4252	0,519895821153275	0,742358312014337	0,660217918623138	SLC2A1/PNPLA8	2
GO:0044087	regulation of cellular component biogenesis	7/93	311/4252	0,526375523398344	0,749954347864581	0,666973469005846	PALM/ISG15/MMP14/CLU/GPC4/PODXL/AGRN	7
GO:0009416	response to light stimulus	2/93	80/4252	0,526700611305554	0,749954347864581	0,666973469005846	SDF4/GPX1	2
GO:0050900	leukocyte migration	2/93	80/4252	0,526700611305554	0,749954347864581	0,666973469005846	MMP14/RAC3	2
GO:0001678	cellular glucose homeostasis	1/93	34/4252	0,529927921144256	0,751020393389662	0,667921558824921	GPX1	1
GO:0001906	cell killing	1/93	34/4252	0,529927921144256	0,751020393389662	0,667921558824921	HLA-B	1
GO:0016331	morphogenesis of embryonic epithelium	1/93	34/4252	0,529927921144256	0,751020393389662	0,667921558824921	LAMA5	1
GO:0031397	negative regulation of protein ubiquitination	1/93	34/4252	0,529927921144256	0,751020393389662	0,667921558824921	ISG15	1
GO:0060348	bone development	1/93	34/4252	0,529927921144256	0,751020393389662	0,667921558824921	MMP14	1
GO:0061136	regulation of proteasomal protein catabolic process	2/93	81/4252	0,533441232593089	0,75529296016685	0,67172137503114	CLU/GPX1	2
GO:0010628	positive regulation of gene expression	7/93	314/4252	0,53686843576921	0,759435742474653	0,675405767147858	ISG15/MMP14/RBBP9/RIGI/CLU/FN1/OAS3	7
GO:0071417	cellular response to organonitrogen compound	4/93	175/4252	0,537498179783936	0,759617296989424	0,675567233035583	PALM/COL6A1/AGRN/LRP1	4
GO:0046903	secretion	5/93	222/4252	0,539606591629313	0,760021119683139	0,675926373593482	LTBP2/SDF4/RCN3/SELENOM/PNPLA8	5
GO:0007186	G protein-coupled receptor signaling pathway	2/93	82/4252	0,540117211144709	0,760021119683139	0,675926373593482	PALM/AGRN	2
GO:0052548	regulation of endopeptidase activity	2/93	82/4252	0,540117211144709	0,760021119683139	0,675926373593482	NOL3/GPX1	2
GO:0002702	positive regulation of production of molecular mediator of immune response	1/93	35/4252	0,540292241517321	0,760021119683139	0,675926373593482	RIGI	1
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	1/93	35/4252	0,540292241517321	0,760021119683139	0,675926373593482	CLU	1
GO:0071495	cellular response to endogenous stimulus	8/93	363/4252	0,54588806068691	0,766938062496341	0,682077971162284	LTBP2/PALM/GPC1/CD109/COL6A1/TFPI/AGRN/LRP1	8
GO:0002697	regulation of immune effector process	2/93	83/4252	0,546728123759768	0,766938062496341	0,682077971162284	HLA-B/RIGI	2
GO:0045732	positive regulation of protein catabolic process	2/93	83/4252	0,546728123759768	0,766938062496341	0,682077971162284	CLU/LRP1	2
GO:0019637	organophosphate metabolic process	8/93	364/4252	0,549132229485431	0,767865681809358	0,682902951339919	NT5C/ASMTL/NAPRT/PYGL/TYMP/GDE1/PNPLA8/GPX4	8
GO:0043534	blood vessel endothelial cell migration	1/93	36/4252	0,550430449138589	0,767865681809358	0,682902951339919	GPX1	1
